game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-57,Malik Williams,Callum Blue,R,R,field_out,Malik Williams putout (fly out to the second baseman) for out number 3,hit_into_play,X,4,popup,0,0,2,7,Top,FF,0.6922632794457277,1.9377886546184737,9,85.42351973684211,147.68674698795178,170.6122884205998,3,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,57,1,3,2,3,2,3,2,3,2,,,,,RP,14,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-58,Laine Renaud,Chris Lazar,R,L,,Laine Renaud putout (6-3) for out number 1,foul,S,,,0,0,0,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,58,1,3,2,2,3,3,2,2,3,,,,,RP,1,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-58,Laine Renaud,Chris Lazar,R,L,,Laine Renaud putout (6-3) for out number 1,foul,S,,,0,1,0,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,58,2,3,2,2,3,3,2,2,3,,,,,RP,2,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-58,Laine Renaud,Chris Lazar,R,L,,Laine Renaud putout (6-3) for out number 1,ball,B,,,0,2,0,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,58,3,3,2,2,3,3,2,2,3,,,,,RP,3,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-58,Laine Renaud,Chris Lazar,R,L,,Laine Renaud putout (6-3) for out number 1,ball,B,,,1,2,0,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,58,4,3,2,2,3,3,2,2,3,,,,,RP,4,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-58,Laine Renaud,Chris Lazar,R,L,,Laine Renaud putout (6-3) for out number 1,foul,S,,,2,2,0,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,58,5,3,2,2,3,3,2,2,3,,,,,RP,5,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-58,Laine Renaud,Chris Lazar,R,L,,Laine Renaud putout (6-3) for out number 1,ball,B,,,2,2,0,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,58,6,3,2,2,3,3,2,2,3,,,,,RP,6,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-58,Laine Renaud,Chris Lazar,R,L,field_out,Laine Renaud putout (6-3) for out number 1,hit_into_play,X,,,3,2,0,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,58,7,3,2,2,3,3,2,2,3,,,,,RP,7,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-59,Keelor Loveridge,Chris Lazar,R,L,field_out,Keelor Loveridge putout (6-3) for out number 2,hit_into_play,X,,,0,0,1,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,59,1,3,2,2,3,3,2,2,3,,,,,RP,8,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-60,Brandon Nicholson,Chris Lazar,R,L,,Brandon Nicholson putout (fly out to the shortstop) for out number 3,ball,B,,,0,0,2,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,60,1,3,2,2,3,3,2,2,3,,,,,RP,9,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-60,Brandon Nicholson,Chris Lazar,R,L,,Brandon Nicholson putout (fly out to the shortstop) for out number 3,called_strike,S,,,1,0,2,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,60,2,3,2,2,3,3,2,2,3,,,,,RP,10,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-60,Brandon Nicholson,Chris Lazar,R,L,,Brandon Nicholson putout (fly out to the shortstop) for out number 3,swinging_strike,S,,,1,1,2,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,60,3,3,2,2,3,3,2,2,3,,,,,RP,11,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-60,Brandon Nicholson,Chris Lazar,R,L,,Brandon Nicholson putout (fly out to the shortstop) for out number 3,foul,S,,,1,2,2,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,60,4,3,2,2,3,3,2,2,3,,,,,RP,12,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-60,Brandon Nicholson,Chris Lazar,R,L,,Brandon Nicholson putout (fly out to the shortstop) for out number 3,ball,B,,,1,2,2,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,60,5,3,2,2,3,3,2,2,3,,,,,RP,13,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-60,Brandon Nicholson,Chris Lazar,R,L,field_out,Brandon Nicholson putout (fly out to the shortstop) for out number 3,hit_into_play,X,,,2,2,2,7,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,60,6,3,2,2,3,3,2,2,3,,,,,RP,14,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-61,Nolan Machibroda,Nick Davies,L,L,,Nolan Machibroda putout (fly out to left field) for out number 1,ball,B,,NA,0,0,0,8,Top,FF,-1.924364896,0.5193022088353412,12,,,,,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,61,1,3,2,3,2,3,2,3,2,,,,,RP,1,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-61,Nolan Machibroda,Nick Davies,L,L,,Nolan Machibroda putout (fly out to left field) for out number 1,foul,S,,NA,1,0,0,8,Top,FF,0.43822170900692875,2.5240963855421685,6,,,,,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,61,2,3,2,3,2,3,2,3,2,,,,,RP,2,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-61,Nolan Machibroda,Nick Davies,L,L,field_out,Nolan Machibroda putout (fly out to left field) for out number 1,hit_into_play,X,7,popup,1,1,0,8,Top,FF,0.628752887,3.1860567269076303,3,-129.3133224,201.75903614457826,239.6427424478956,3,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,61,3,3,2,3,2,3,2,3,2,,,,,RP,3,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-62,Hayden Jaco,Nick Davies,R,L,,Hayden Jaco putout (fly out to center field) for out number 2,ball,B,,NA,0,0,1,8,Top,CH,-1.733833718,0.42473644578313235,12,,,,,Changeup,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,62,1,3,2,3,2,3,2,3,2,,,,,RP,4,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-62,Hayden Jaco,Nick Davies,R,L,,Hayden Jaco putout (fly out to center field) for out number 2,ball,B,,NA,1,0,1,8,Top,CH,0.374711316,4.037148594,11,,,,,Changeup,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,62,2,3,2,3,2,3,2,3,2,,,,,RP,5,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-62,Hayden Jaco,Nick Davies,R,L,,Hayden Jaco putout (fly out to center field) for out number 2,swinging_strike,S,,NA,2,0,1,8,Top,FF,0.22228637413394953,3.394101406,2,,,,,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,62,3,3,2,3,2,3,2,3,2,,,,,RP,6,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-62,Hayden Jaco,Nick Davies,R,L,,Hayden Jaco putout (fly out to center field) for out number 2,called_strike,S,,NA,2,1,1,8,Top,FF,0.7049653579676678,2.391704317269076,6,,,,,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,62,4,3,2,3,2,3,2,3,2,,,,,RP,7,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-62,Hayden Jaco,Nick Davies,R,L,,Hayden Jaco putout (fly out to center field) for out number 2,ball,B,,NA,2,2,1,8,Top,FF,-0.831986143,1.0677836345381524,12,,,,,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,62,5,3,2,3,2,3,2,3,2,,,,,RP,8,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-62,Hayden Jaco,Nick Davies,R,L,field_out,Hayden Jaco putout (fly out to center field) for out number 2,hit_into_play,X,8,fly_ball,3,2,1,8,Top,FF,0.14607390300230982,1.7864834337349396,8,-61.41858553,314.97289156626505,320.90522755116893,5,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,62,6,3,2,3,2,3,2,3,2,,,,,RP,9,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-63,James Anderson,Nick Davies,R,L,,James Anderson advances to 1st (single to second base),ball,B,,NA,0,0,2,8,Top,FF,-1.149538106,0.8975652610441766,12,,,,,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,63,1,3,2,3,2,3,2,3,2,,,,,RP,10,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-63,James Anderson,Nick Davies,R,L,,James Anderson advances to 1st (single to second base),swinging_strike,S,,NA,1,0,2,8,Top,FF,0.9209006928406469,2.8645331325301204,11,,,,,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,63,2,3,2,3,2,3,2,3,2,,,,,RP,11,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-63,James Anderson,Nick Davies,R,L,,James Anderson advances to 1st (single to second base),called_strike,S,,NA,1,1,2,8,Top,FF,0.6922632794457277,1.6919176706827308,9,,,,,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,63,3,3,2,3,2,3,2,3,2,,,,,RP,12,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-63,James Anderson,Nick Davies,R,L,,James Anderson advances to 1st (single to second base),ball,B,,NA,1,2,2,8,Top,FF,1.1622401847575061,2.486270080321285,11,,,,,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,63,4,3,2,3,2,3,2,3,2,,,,,RP,13,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-63,James Anderson,Nick Davies,R,L,,James Anderson advances to 1st (single to second base),ball,B,,NA,2,2,2,8,Top,CH,-0.158775982,0.42473644578313235,12,,,,,Changeup,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,63,5,3,2,3,2,3,2,3,2,,,,,RP,14,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-63,James Anderson,Nick Davies,R,L,,James Anderson advances to 1st (single to second base),foul,S,,NA,3,2,2,8,Top,FF,-0.476327945,2.391704317269076,4,,,,,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,63,6,3,2,3,2,3,2,3,2,,,,,RP,15,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-63,James Anderson,Nick Davies,R,L,single,James Anderson advances to 1st (single to second base),hit_into_play,X,4,ground_ball,3,2,2,8,Top,FF,0.7303695150115477,1.3893072289156625,13,12.791940789473685,105.44277108433731,106.21587321631999,1,Fastball,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,63,7,3,2,3,2,3,2,3,2,,,,,RP,16,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-64,Carson Burns,Nick Davies,L,L,,"Carson Burns advances to 1st (walk), James Anderson advances to 2nd",ball,B,,NA,0,0,2,8,Top,FF,-0.679561201,0.7462600401606424,12,,,,,Fastball,,,James Anderson,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,64,1,3,2,3,2,3,2,3,2,,,,,RP,17,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-64,Carson Burns,Nick Davies,L,L,,"Carson Burns advances to 1st (walk), James Anderson advances to 2nd",foul,S,,NA,1,0,2,8,Top,FF,0.6668591224018479,2.902359437751004,6,,,,,Fastball,,,James Anderson,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,64,2,3,2,3,2,3,2,3,2,,,,,RP,18,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-64,Carson Burns,Nick Davies,L,L,,"Carson Burns advances to 1st (walk), James Anderson advances to 2nd",ball,B,,NA,1,1,2,8,Top,SL,-1.505196305,2.1269201807228915,10,,,,,Slider,,,James Anderson,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,64,3,3,2,3,2,3,2,3,2,,,,,RP,19,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-64,Carson Burns,Nick Davies,L,L,,"Carson Burns advances to 1st (walk), James Anderson advances to 2nd",foul,S,,NA,2,1,2,8,Top,FF,-0.387413395,3.450840863453815,1,,,,,Fastball,,,James Anderson,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,64,4,3,2,3,2,3,2,3,2,,,,,RP,20,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-64,Carson Burns,Nick Davies,L,L,,"Carson Burns advances to 1st (walk), James Anderson advances to 2nd",ball,B,,NA,2,2,2,8,Top,FF,0.46362586605080863,4.736935240963855,11,,,,,Fastball,,,James Anderson,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,64,5,3,2,3,2,3,2,3,2,,,,,RP,21,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-64,Carson Burns,Nick Davies,L,L,,"Carson Burns advances to 1st (walk), James Anderson advances to 2nd",foul,S,,NA,3,2,2,8,Top,FF,0.7303695150115477,3.1482304216867467,3,,,,,Fastball,,,James Anderson,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,64,6,3,2,3,2,3,2,3,2,,,,,RP,22,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-64,Carson Burns,Nick Davies,L,L,walk,"Carson Burns advances to 1st (walk), James Anderson advances to 2nd",ball,B,,NA,3,2,2,8,Top,FF,-0.120669746,0.5760416666666665,12,,,,,Fastball,,,James Anderson,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,64,7,3,2,3,2,3,2,3,2,,,,,RP,23,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-65,Canice Ejoh,Nick Davies,R,L,fielders_choice,"Canice Ejoh advances to 1st (fielder's choice), Carson Burns putout (6-4) for out number 3",hit_into_play,X,6,ground_ball,0,0,2,8,Top,FF,0.7049653579676678,2.6943147590361445,6,-42.47121711,129.0993975903614,135.9060658712355,2,Fastball,,James Anderson,Carson Burns,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,65,1,3,2,3,2,3,2,3,2,,,,,RP,24,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-66,Danny Berg,Chris Lazar,R,L,,Danny Berg putout (4-3) for out number 1,ball,B,,,0,0,0,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,66,1,3,2,2,3,3,2,2,3,,,,,RP,15,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-66,Danny Berg,Chris Lazar,R,L,,Danny Berg putout (4-3) for out number 1,swinging_strike,S,,,1,0,0,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,66,2,3,2,2,3,3,2,2,3,,,,,RP,16,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-66,Danny Berg,Chris Lazar,R,L,field_out,Danny Berg putout (4-3) for out number 1,hit_into_play,X,,,1,1,0,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,66,3,3,2,2,3,3,2,2,3,,,,,RP,17,4,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-67,Tyler Duncan,Chris Lazar,L,L,,Tyler Duncan putout (strike out) for out number 2,ball,B,,,0,0,1,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,67,1,3,2,2,3,3,2,2,3,,,,,RP,18,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-67,Tyler Duncan,Chris Lazar,L,L,,Tyler Duncan putout (strike out) for out number 2,foul,S,,,1,0,1,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,67,2,3,2,2,3,3,2,2,3,,,,,RP,19,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-67,Tyler Duncan,Chris Lazar,L,L,,Tyler Duncan putout (strike out) for out number 2,called_strike,S,,,1,1,1,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,67,3,3,2,2,3,3,2,2,3,,,,,RP,20,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-67,Tyler Duncan,Chris Lazar,L,L,,Tyler Duncan putout (strike out) for out number 2,ball,B,,,1,2,1,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,67,4,3,2,2,3,3,2,2,3,,,,,RP,21,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-67,Tyler Duncan,Chris Lazar,L,L,,Tyler Duncan putout (strike out) for out number 2,foul,S,,,2,2,1,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,67,5,3,2,2,3,3,2,2,3,,,,,RP,22,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-67,Tyler Duncan,Chris Lazar,L,L,,Tyler Duncan putout (strike out) for out number 2,ball,B,,,2,2,1,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,67,6,3,2,2,3,3,2,2,3,,,,,RP,23,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-67,Tyler Duncan,Chris Lazar,L,L,strikeout,Tyler Duncan putout (strike out) for out number 2,called_strike,S,,,3,2,1,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,67,7,3,2,2,3,3,2,2,3,,,,,RP,24,5,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-68,Luis Bernardo,Cesar Rosado,R,R,,Luis Bernardo putout (strike out swinging) for out number 3,ball,B,,,0,0,2,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,68,1,3,2,2,3,3,2,2,3,,,,,RP,1,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-68,Luis Bernardo,Cesar Rosado,R,R,,Luis Bernardo putout (strike out swinging) for out number 3,ball,B,,,1,0,2,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,68,2,3,2,2,3,3,2,2,3,,,,,RP,2,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-68,Luis Bernardo,Cesar Rosado,R,R,,Luis Bernardo putout (strike out swinging) for out number 3,swinging_strike,S,,,2,0,2,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,68,3,3,2,2,3,3,2,2,3,,,,,RP,3,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-68,Luis Bernardo,Cesar Rosado,R,R,,Luis Bernardo putout (strike out swinging) for out number 3,swinging_strike,S,,,2,1,2,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,68,4,3,2,2,3,3,2,2,3,,,,,RP,4,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-68,Luis Bernardo,Cesar Rosado,R,R,,Luis Bernardo putout (strike out swinging) for out number 3,ball,B,,,2,2,2,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,68,5,3,2,2,3,3,2,2,3,,,,,RP,5,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-68,Luis Bernardo,Cesar Rosado,R,R,strikeout,Luis Bernardo putout (strike out swinging) for out number 3,swinging_strike,S,,,3,2,2,8,Bot,,,,,,,,,,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,James Anderson,Canice Ejoh,Rick Phillips,68,6,3,2,2,3,3,2,2,3,,,,,RP,6,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-69,Adam Odd,Stefan Strecker,L,R,,Adam Odd putout (fly out to left field) for out number 1,swinging_strike,S,,NA,0,0,0,9,Top,SI,-0.590646651,1.5595256024096384,7,,,,,Sinker,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,69,1,3,2,3,2,3,2,3,2,,,,,RP,1,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-69,Adam Odd,Stefan Strecker,L,R,,Adam Odd putout (fly out to left field) for out number 1,ball,B,,NA,0,1,0,9,Top,CH,-1.136836028,0.9543047188755018,12,,,,,Changeup,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,69,2,3,2,3,2,3,2,3,2,,,,,RP,2,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-69,Adam Odd,Stefan Strecker,L,R,field_out,Adam Odd putout (fly out to left field) for out number 1,hit_into_play,X,7,fly_ball,1,1,0,9,Top,SI,-0.146073903,3.3373619477911647,2,-130.8922697,201.75903614457826,240.4984302294954,3,Sinker,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,69,3,3,2,3,2,3,2,3,2,,,,,RP,3,1,1
